"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0209650519641911,98,0.00380786496922599,112,0.018971458889196,126,0.00660889676271165,140,0.00680760014070678,154,0.00251276396218451,280,0.0107783943138611,336,0.00810080890610524,406,0.00953813517271826,438,0.0196659439654746,0,54,0.0518530910050328,350,0.0309400976176287,0.14017972466761,0.00125981999498449,NA
0.1,0,70,0.0209650519641911,98,0.00380786496922599,112,0.018971458889196,126,0.00660889676271165,140,0.00680760014070678,154,0.00251276396218451,280,0.0107783943138611,336,0.00810080890610524,406,0.00953813517271826,438,0.0196659439654746,0,54,0.0518530910050328,350,0.0309400976176287,0.14017972466761,0.00125981999498449,NA
0.1,0,70,0.0209650519641911,98,0.00380786496922599,112,0.018971458889196,126,0.00660889676271165,140,0.00680760014070678,154,0.00251276396218451,280,0.0107783943138611,336,0.00810080890610524,406,0.00953813517271826,438,0.0196659439654746,0,54,0.0518530910050328,350,0.0309400976176287,0.14017972466761,0.00125981999498449,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.0206510859538272,98,0.00335329718624326,112,0.0181840067195368,126,0.00612005511152997,140,0.00622397736911337,154,0.00247113045574171,280,0.0104214937943958,336,0.00795508917194371,406,0.00910105489961038,438,0.0193472998654666,0,54,0.0500991509445248,350,0.0291855007463791,0.143692351910319,0.00132503284808636,NA
0.1,0,70,0.020018981509615,98,0.00339961449209315,112,0.0180606924823909,126,0.0071038102868307,140,0.00628555564277949,154,0.00238815723535832,280,0.0104649496863744,336,0.00854982051533174,406,0.00907984456527898,438,0.0192408573162269,0,54,0.054153794134061,350,0.0264700825721821,0.139591706342232,0.00141139488208908,NA
0.1,0,70,0.020018981509615,98,0.00339961449209315,112,0.0180606924823909,126,0.0071038102868307,140,0.00628555564277949,154,0.00238815723535832,280,0.0104649496863744,336,0.00854982051533174,406,0.00907984456527898,438,0.0192408573162269,0,54,0.054153794134061,350,0.0264700825721821,0.139591706342232,0.00141139488208908,NA
0.1,0,70,0.020018981509615,98,0.00339961449209315,112,0.0180606924823909,126,0.0071038102868307,140,0.00628555564277949,154,0.00238815723535832,280,0.0104649496863744,336,0.00854982051533174,406,0.00907984456527898,438,0.0192408573162269,0,54,0.054153794134061,350,0.0264700825721821,0.139591706342232,0.00141139488208908,NA
0.1,0,70,0.020018981509615,98,0.00339961449209315,112,0.0180606924823909,126,0.0071038102868307,140,0.00628555564277949,154,0.00238815723535832,280,0.0104649496863744,336,0.00854982051533174,406,0.00907984456527898,438,0.0192408573162269,0,54,0.054153794134061,350,0.0264700825721821,0.139591706342232,0.00141139488208908,NA
0.1,0,70,0.020018981509615,98,0.00339961449209315,112,0.0180606924823909,126,0.0071038102868307,140,0.00628555564277949,154,0.00238815723535832,280,0.0104649496863744,336,0.00854982051533174,406,0.00907984456527898,438,0.0192408573162269,0,54,0.054153794134061,350,0.0264700825721821,0.139591706342232,0.00141139488208908,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0181324939969846,98,0.00348537035125221,112,0.0178746047316527,126,0.00656601421380291,140,0.0066659216684107,154,0.00250067380388357,280,0.0100596326922894,336,0.00858469118561061,406,0.00924421353258362,438,0.0200102758707281,0,54,0.0560397670294632,350,0.0260828765318967,0.130899523332815,0.00124468968475066,NA
0.1,0,70,0.0177408083828517,98,0.00355994054188253,112,0.0182146104084792,126,0.00634581067817936,140,0.00670840286100455,154,0.00245845825857264,280,0.0105533579471512,336,0.0093894681265293,406,0.00827808780632682,438,0.0197580632445284,0,54,0.0589216360082091,350,0.0254038766542458,0.119763438538173,0.00135590074064934,NA
0.1,0,70,0.0177408083828517,98,0.00355994054188253,112,0.0182146104084792,126,0.00634581067817936,140,0.00670840286100455,154,0.00245845825857264,280,0.0105533579471512,336,0.0093894681265293,406,0.00827808780632682,438,0.0197580632445284,0,54,0.0589216360082091,350,0.0254038766542458,0.119763438538173,0.00135590074064934,NA
0.1,0,70,0.0171196628154068,98,0.00349365206780093,112,0.0188390851604507,126,0.00676443757229927,140,0.00702335794036948,154,0.00270805386073167,280,0.00993738560939463,336,0.00957678261531694,406,0.00876348209743271,438,0.0197397611619465,0,54,0.0653480076779336,350,0.0250157283229877,0.123143787868293,0.00136856466757216,NA
0.1,0,70,0.0171196628154068,98,0.00349365206780093,112,0.0188390851604507,126,0.00676443757229927,140,0.00702335794036948,154,0.00270805386073167,280,0.00993738560939463,336,0.00957678261531694,406,0.00876348209743271,438,0.0197397611619465,0,54,0.0653480076779336,350,0.0250157283229877,0.123143787868293,0.00136856466757216,NA
0.1,0,70,0.0175949402364624,98,0.00348606460975843,112,0.0198493213754948,126,0.00694087463746027,140,0.00726521040610355,154,0.00259951019206753,280,0.00963586283755179,336,0.00923056524741653,406,0.00873247050908739,438,0.0195066971308223,0,54,0.0701701236331398,350,0.0239008913151539,0.11962531287027,0.00149631194775193,NA
0.1,0,70,0.0175949402364624,98,0.00348606460975843,112,0.0198493213754948,126,0.00694087463746027,140,0.00726521040610355,154,0.00259951019206753,280,0.00963586283755179,336,0.00923056524741653,406,0.00873247050908739,438,0.0195066971308223,0,54,0.0701701236331398,350,0.0239008913151539,0.11962531287027,0.00149631194775193,NA
0.1,0,70,0.0175949402364624,98,0.00348606460975843,112,0.0198493213754948,126,0.00694087463746027,140,0.00726521040610355,154,0.00259951019206753,280,0.00963586283755179,336,0.00923056524741653,406,0.00873247050908739,438,0.0195066971308223,0,54,0.0701701236331398,350,0.0239008913151539,0.11962531287027,0.00149631194775193,NA
0.1,0,70,0.0187705542675072,98,0.00348237719946423,112,0.0186802913523496,126,0.00637737083723121,140,0.0073080638364847,154,0.00268555871371615,280,0.00975948969433849,336,0.00941008086705749,406,0.00863921244574493,438,0.0203141468092192,0,54,0.067073214397551,350,0.0232759946670576,0.129110578653796,0.00140847531975886,NA
0.1,0,70,0.0187705542675072,98,0.00348237719946423,112,0.0186802913523496,126,0.00637737083723121,140,0.0073080638364847,154,0.00268555871371615,280,0.00975948969433849,336,0.00941008086705749,406,0.00863921244574493,438,0.0203141468092192,0,54,0.067073214397551,350,0.0232759946670576,0.129110578653796,0.00140847531975886,NA
0.1,0,70,0.0187705542675072,98,0.00348237719946423,112,0.0186802913523496,126,0.00637737083723121,140,0.0073080638364847,154,0.00268555871371615,280,0.00975948969433849,336,0.00941008086705749,406,0.00863921244574493,438,0.0203141468092192,0,54,0.067073214397551,350,0.0232759946670576,0.129110578653796,0.00140847531975886,NA
0.1,0,70,0.0190829871844476,98,0.00332583725358752,112,0.0195022684964348,126,0.00586758042931249,140,0.00706183854254717,154,0.00256734272107321,280,0.00930617644985521,336,0.00872520098960462,406,0.00866897280316939,438,0.022050777923201,0,54,0.0672305703446725,350,0.02455470000341,0.120654925497069,0.00147258060941585,NA
0.1,0,70,0.0190829871844476,98,0.00332583725358752,112,0.0195022684964348,126,0.00586758042931249,140,0.00706183854254717,154,0.00256734272107321,280,0.00930617644985521,336,0.00872520098960462,406,0.00866897280316939,438,0.022050777923201,0,54,0.0672305703446725,350,0.02455470000341,0.120654925497069,0.00147258060941585,NA
0.1,0,70,0.0190829871844476,98,0.00332583725358752,112,0.0195022684964348,126,0.00586758042931249,140,0.00706183854254717,154,0.00256734272107321,280,0.00930617644985521,336,0.00872520098960462,406,0.00866897280316939,438,0.022050777923201,0,54,0.0672305703446725,350,0.02455470000341,0.120654925497069,0.00147258060941585,NA
0.1,0,70,0.0196103889455547,98,0.00332230050419899,112,0.0192357501973089,126,0.00626715790135524,140,0.00678496361423925,154,0.00267495733971774,280,0.00923279103436798,336,0.00903254624961276,406,0.00938176222779222,438,0.0243390682904164,0,54,0.0669792582147012,350,0.0234203838444543,0.117953888596329,0.00144523894734972,NA
0.1,0,70,0.0196103889455547,98,0.00332230050419899,112,0.0192357501973089,126,0.00626715790135524,140,0.00678496361423925,154,0.00267495733971774,280,0.00923279103436798,336,0.00903254624961276,406,0.00938176222779222,438,0.0243390682904164,0,54,0.0669792582147012,350,0.0234203838444543,0.117953888596329,0.00144523894734972,NA
0.1,0,70,0.0196103889455547,98,0.00332230050419899,112,0.0192357501973089,126,0.00626715790135524,140,0.00678496361423925,154,0.00267495733971774,280,0.00923279103436798,336,0.00903254624961276,406,0.00938176222779222,438,0.0243390682904164,0,54,0.0669792582147012,350,0.0234203838444543,0.117953888596329,0.00144523894734972,NA
0.1,0,70,0.0196103889455547,98,0.00332230050419899,112,0.0192357501973089,126,0.00626715790135524,140,0.00678496361423925,154,0.00267495733971774,280,0.00923279103436798,336,0.00903254624961276,406,0.00938176222779222,438,0.0243390682904164,0,54,0.0669792582147012,350,0.0234203838444543,0.117953888596329,0.00144523894734972,NA
0.1,0,70,0.0206342114555454,98,0.00322670939754095,112,0.0180579476316164,126,0.00637974469327336,140,0.00627865230259035,154,0.00294344582863093,280,0.00875774217098844,336,0.00921100834165071,406,0.00923608339690771,438,0.024019063025791,0,54,0.0647444713501737,350,0.0233733883650119,0.127479551356422,0.00147133906991836,NA
0.1,0,70,0.0206342114555454,98,0.00322670939754095,112,0.0180579476316164,126,0.00637974469327336,140,0.00627865230259035,154,0.00294344582863093,280,0.00875774217098844,336,0.00921100834165071,406,0.00923608339690771,438,0.024019063025791,0,54,0.0647444713501737,350,0.0233733883650119,0.127479551356422,0.00147133906991836,NA
0.1,0,70,0.0206342114555454,98,0.00322670939754095,112,0.0180579476316164,126,0.00637974469327336,140,0.00627865230259035,154,0.00294344582863093,280,0.00875774217098844,336,0.00921100834165071,406,0.00923608339690771,438,0.024019063025791,0,54,0.0647444713501737,350,0.0233733883650119,0.127479551356422,0.00147133906991836,NA
0.1,0,70,0.0206342114555454,98,0.00322670939754095,112,0.0180579476316164,126,0.00637974469327336,140,0.00627865230259035,154,0.00294344582863093,280,0.00875774217098844,336,0.00921100834165071,406,0.00923608339690771,438,0.024019063025791,0,54,0.0647444713501737,350,0.0233733883650119,0.127479551356422,0.00147133906991836,NA
0.1,0,70,0.0208063745854216,98,0.00335226963637456,112,0.0192352615428391,126,0.00628243824879896,140,0.00642554802737367,154,0.00295752229739291,280,0.00745607154908942,336,0.00853022942200559,406,0.0096008114907477,438,0.0246632580601716,0,54,0.0633557276894866,350,0.0224406929820131,0.108531792125867,0.00157213337090964,NA
0.1,0,70,0.0208063745854216,98,0.00335226963637456,112,0.0192352615428391,126,0.00628243824879896,140,0.00642554802737367,154,0.00295752229739291,280,0.00745607154908942,336,0.00853022942200559,406,0.0096008114907477,438,0.0246632580601716,0,54,0.0633557276894866,350,0.0224406929820131,0.108531792125867,0.00157213337090964,NA
0.1,0,70,0.0208063745854216,98,0.00335226963637456,112,0.0192352615428391,126,0.00628243824879896,140,0.00642554802737367,154,0.00295752229739291,280,0.00745607154908942,336,0.00853022942200559,406,0.0096008114907477,438,0.0246632580601716,0,54,0.0633557276894866,350,0.0224406929820131,0.108531792125867,0.00157213337090964,NA
0.1,0,70,0.0208063745854216,98,0.00335226963637456,112,0.0192352615428391,126,0.00628243824879896,140,0.00642554802737367,154,0.00295752229739291,280,0.00745607154908942,336,0.00853022942200559,406,0.0096008114907477,438,0.0246632580601716,0,54,0.0633557276894866,350,0.0224406929820131,0.108531792125867,0.00157213337090964,NA
