"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0211885851576219,98,0.00339680620993729,112,0.0151238762128452,126,0.00666125230787173,140,0.0130864278009542,154,0.00358991210673172,280,0.00776186600556304,336,0.0132378397373569,406,0.00683923135491847,438,0.0234271709299754,0,54,0.0473616010898708,350,0.0232888439206617,0.110917885778749,0.0019375988409991,NA
0.1,0,70,0.0219791648680597,98,0.00365982342649026,112,0.0137630705632386,126,0.00677316027455968,140,0.0127853731395862,154,0.00339723811907601,280,0.00747473790488995,336,0.013121753154869,406,0.00709268472228701,438,0.0225831847943112,0,54,0.0466553536816583,350,0.0238779289673056,0.105182342234602,0.00193725872035948,NA
0.1,0,70,0.0219791648680597,98,0.00365982342649026,112,0.0137630705632386,126,0.00677316027455968,140,0.0127853731395862,154,0.00339723811907601,280,0.00747473790488995,336,0.013121753154869,406,0.00709268472228701,438,0.0225831847943112,0,54,0.0466553536816583,350,0.0238779289673056,0.105182342234602,0.00193725872035948,NA
0.1,0,70,0.0219791648680597,98,0.00365982342649026,112,0.0137630705632386,126,0.00677316027455968,140,0.0127853731395862,154,0.00339723811907601,280,0.00747473790488995,336,0.013121753154869,406,0.00709268472228701,438,0.0225831847943112,0,54,0.0466553536816583,350,0.0238779289673056,0.105182342234602,0.00193725872035948,NA
0.1,0,70,0.0219791648680597,98,0.00365982342649026,112,0.0137630705632386,126,0.00677316027455968,140,0.0127853731395862,154,0.00339723811907601,280,0.00747473790488995,336,0.013121753154869,406,0.00709268472228701,438,0.0225831847943112,0,54,0.0466553536816583,350,0.0238779289673056,0.105182342234602,0.00193725872035948,NA
0.1,0,70,0.0219791648680597,98,0.00365982342649026,112,0.0137630705632386,126,0.00677316027455968,140,0.0127853731395862,154,0.00339723811907601,280,0.00747473790488995,336,0.013121753154869,406,0.00709268472228701,438,0.0225831847943112,0,54,0.0466553536816583,350,0.0238779289673056,0.105182342234602,0.00193725872035948,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0224304580168027,98,0.00364485652457383,112,0.0132156873277633,126,0.00684717290356847,140,0.0129628573957097,154,0.00324394574461441,280,0.00747544445564385,336,0.0131229233215163,406,0.0071277774958508,438,0.0223358978885647,0,54,0.0491460560983746,350,0.0241440985498508,0.10993092481588,0.00190767888150209,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
0.1,0,70,0.0219426079174378,98,0.00364583733884279,112,0.013541033711651,126,0.00682431380268907,140,0.0135502731581162,154,0.00337957263297646,280,0.00687454968993454,336,0.0133727145488355,406,0.00682844063716592,438,0.0215062019898213,0,54,0.0508740536662145,350,0.0227463126891489,0.10843126773009,0.00194934919199249,NA
