"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0209761601442367,98,0.00483923832231959,112,0.0156921849100036,126,0.00326246407263702,140,0.00961572881818982,154,0.00294348651976301,280,0.0107872193406623,336,0.0111142204790208,406,0.0101961012507932,438,0.0161571414294409,0,54,0.0406863760876189,350,0.0118935598437139,0.134853052901601,0.00138328914006952,NA
0.1,0,70,0.0209761601442367,98,0.00483923832231959,112,0.0156921849100036,126,0.00326246407263702,140,0.00961572881818982,154,0.00294348651976301,280,0.0107872193406623,336,0.0111142204790208,406,0.0101961012507932,438,0.0161571414294409,0,54,0.0406863760876189,350,0.0118935598437139,0.134853052901601,0.00138328914006952,NA
0.1,0,70,0.0209761601442367,98,0.00483923832231959,112,0.0156921849100036,126,0.00326246407263702,140,0.00961572881818982,154,0.00294348651976301,280,0.0107872193406623,336,0.0111142204790208,406,0.0101961012507932,438,0.0161571414294409,0,54,0.0406863760876189,350,0.0118935598437139,0.134853052901601,0.00138328914006952,NA
0.1,0,70,0.0213514624081337,98,0.00450008551371789,112,0.0146466816378188,126,0.00316537230731165,140,0.00973212878404982,154,0.00300434949381934,280,0.0104976620380046,336,0.0117193976356637,406,0.00893217866907386,438,0.0149134353388789,0,54,0.0423973483724954,350,0.0117836146060291,0.126723076656345,0.00141753220161583,NA
0.1,0,70,0.0213514624081337,98,0.00450008551371789,112,0.0146466816378188,126,0.00316537230731165,140,0.00973212878404982,154,0.00300434949381934,280,0.0104976620380046,336,0.0117193976356637,406,0.00893217866907386,438,0.0149134353388789,0,54,0.0423973483724954,350,0.0117836146060291,0.126723076656345,0.00141753220161583,NA
0.1,0,70,0.0213514624081337,98,0.00450008551371789,112,0.0146466816378188,126,0.00316537230731165,140,0.00973212878404982,154,0.00300434949381934,280,0.0104976620380046,336,0.0117193976356637,406,0.00893217866907386,438,0.0149134353388789,0,54,0.0423973483724954,350,0.0117836146060291,0.126723076656345,0.00141753220161583,NA
0.1,0,70,0.0213514624081337,98,0.00450008551371789,112,0.0146466816378188,126,0.00316537230731165,140,0.00973212878404982,154,0.00300434949381934,280,0.0104976620380046,336,0.0117193976356637,406,0.00893217866907386,438,0.0149134353388789,0,54,0.0423973483724954,350,0.0117836146060291,0.126723076656345,0.00141753220161583,NA
0.1,0,70,0.0218747290843108,98,0.00437477039106201,112,0.0134927654692342,126,0.00299383722767483,140,0.00983817903506063,154,0.00265328263607197,280,0.00986085210878229,336,0.0126113846943719,406,0.00899212619762098,438,0.0163773316226146,0,54,0.04459247904856,350,0.0115059710885203,0.130677010302294,0.00131976296796195,NA
0.1,0,70,0.0218747290843108,98,0.00437477039106201,112,0.0134927654692342,126,0.00299383722767483,140,0.00983817903506063,154,0.00265328263607197,280,0.00986085210878229,336,0.0126113846943719,406,0.00899212619762098,438,0.0163773316226146,0,54,0.04459247904856,350,0.0115059710885203,0.130677010302294,0.00131976296796195,NA
0.1,0,70,0.0218747290843108,98,0.00437477039106201,112,0.0134927654692342,126,0.00299383722767483,140,0.00983817903506063,154,0.00265328263607197,280,0.00986085210878229,336,0.0126113846943719,406,0.00899212619762098,438,0.0163773316226146,0,54,0.04459247904856,350,0.0115059710885203,0.130677010302294,0.00131976296796195,NA
0.1,0,70,0.0218747290843108,98,0.00437477039106201,112,0.0134927654692342,126,0.00299383722767483,140,0.00983817903506063,154,0.00265328263607197,280,0.00986085210878229,336,0.0126113846943719,406,0.00899212619762098,438,0.0163773316226146,0,54,0.04459247904856,350,0.0115059710885203,0.130677010302294,0.00131976296796195,NA
0.1,0,70,0.0223609065197325,98,0.00435311456309022,112,0.0141394907862357,126,0.00299081351835737,140,0.0100360582871996,154,0.00263430648427002,280,0.0105975540412981,336,0.013509771995909,406,0.00885229801619616,438,0.0159099622162927,0,54,0.0439926771703426,350,0.0113189397152141,0.147281647041114,0.00120355052944479,NA
0.1,0,70,0.0223609065197325,98,0.00435311456309022,112,0.0141394907862357,126,0.00299081351835737,140,0.0100360582871996,154,0.00263430648427002,280,0.0105975540412981,336,0.013509771995909,406,0.00885229801619616,438,0.0159099622162927,0,54,0.0439926771703426,350,0.0113189397152141,0.147281647041114,0.00120355052944479,NA
0.1,0,70,0.0223609065197325,98,0.00435311456309022,112,0.0141394907862357,126,0.00299081351835737,140,0.0100360582871996,154,0.00263430648427002,280,0.0105975540412981,336,0.013509771995909,406,0.00885229801619616,438,0.0159099622162927,0,54,0.0439926771703426,350,0.0113189397152141,0.147281647041114,0.00120355052944479,NA
0.1,0,70,0.0232873354997786,98,0.00483228198089562,112,0.0151259407250377,126,0.00302730565897866,140,0.00896545805723953,154,0.00248729329508011,280,0.00967458285230389,336,0.0129034919107492,406,0.00803565117738675,438,0.0153716024073249,0,54,0.0437758442836638,350,0.0120888719435756,0.150487465134642,0.00123535338443235,NA
0.1,0,70,0.0232873354997786,98,0.00483228198089562,112,0.0151259407250377,126,0.00302730565897866,140,0.00896545805723953,154,0.00248729329508011,280,0.00967458285230389,336,0.0129034919107492,406,0.00803565117738675,438,0.0153716024073249,0,54,0.0437758442836638,350,0.0120888719435756,0.150487465134642,0.00123535338443235,NA
0.1,0,70,0.0232873354997786,98,0.00483228198089562,112,0.0151259407250377,126,0.00302730565897866,140,0.00896545805723953,154,0.00248729329508011,280,0.00967458285230389,336,0.0129034919107492,406,0.00803565117738675,438,0.0153716024073249,0,54,0.0437758442836638,350,0.0120888719435756,0.150487465134642,0.00123535338443235,NA
0.1,0,70,0.0232873354997786,98,0.00483228198089562,112,0.0151259407250377,126,0.00302730565897866,140,0.00896545805723953,154,0.00248729329508011,280,0.00967458285230389,336,0.0129034919107492,406,0.00803565117738675,438,0.0153716024073249,0,54,0.0437758442836638,350,0.0120888719435756,0.150487465134642,0.00123535338443235,NA
0.1,0,70,0.0232873354997786,98,0.00483228198089562,112,0.0151259407250377,126,0.00302730565897866,140,0.00896545805723953,154,0.00248729329508011,280,0.00967458285230389,336,0.0129034919107492,406,0.00803565117738675,438,0.0153716024073249,0,54,0.0437758442836638,350,0.0120888719435756,0.150487465134642,0.00123535338443235,NA
0.1,0,70,0.0217001963751036,98,0.0048102827950167,112,0.0162369756892667,126,0.00314090941484085,140,0.00875470386335545,154,0.00250630645030057,280,0.0108303328796646,336,0.0120366164206556,406,0.00813734395128164,438,0.0141950689583645,0,54,0.0437940009305014,350,0.0127124478340221,0.148445452452915,0.0012115564140393,NA
0.1,0,70,0.0217001963751036,98,0.0048102827950167,112,0.0162369756892667,126,0.00314090941484085,140,0.00875470386335545,154,0.00250630645030057,280,0.0108303328796646,336,0.0120366164206556,406,0.00813734395128164,438,0.0141950689583645,0,54,0.0437940009305014,350,0.0127124478340221,0.148445452452915,0.0012115564140393,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0221169807421543,98,0.00460148593161231,112,0.0168521858495523,126,0.0030599999509097,140,0.00846234128832988,154,0.00251320521806628,280,0.00939853123750962,336,0.0121003516712257,406,0.0083232648805007,438,0.0149131580213637,0,54,0.0420660593113531,350,0.014394382018538,0.153698966430497,0.0012404721290961,NA
0.1,0,70,0.0218189727721979,98,0.00469906337305694,112,0.0176069621716403,126,0.00318970573805283,140,0.00792177504486343,154,0.00249778900895114,280,0.00956863401262889,336,0.0122596017987006,406,0.00791876373647935,438,0.0148534314114221,0,54,0.0404218488579559,350,0.0141615094403882,0.143501064360184,0.00118774892808526,NA
0.1,0,70,0.0218189727721979,98,0.00469906337305694,112,0.0176069621716403,126,0.00318970573805283,140,0.00792177504486343,154,0.00249778900895114,280,0.00956863401262889,336,0.0122596017987006,406,0.00791876373647935,438,0.0148534314114221,0,54,0.0404218488579559,350,0.0141615094403882,0.143501064360184,0.00118774892808526,NA
0.1,0,70,0.0218189727721979,98,0.00469906337305694,112,0.0176069621716403,126,0.00318970573805283,140,0.00792177504486343,154,0.00249778900895114,280,0.00956863401262889,336,0.0122596017987006,406,0.00791876373647935,438,0.0148534314114221,0,54,0.0404218488579559,350,0.0141615094403882,0.143501064360184,0.00118774892808526,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0228951258709723,98,0.00463306796076481,112,0.0189622778515198,126,0.00314790493059162,140,0.00821007659187102,154,0.0025808070667215,280,0.00952726603344858,336,0.0118321843740849,406,0.00778310872619207,438,0.0150958956881635,0,54,0.0411458462103524,350,0.0133256105748935,0.145105924061098,0.00118849523869542,NA
0.1,0,70,0.0242304986521979,98,0.00482271749352975,112,0.0183709843279793,126,0.00295944445829597,140,0.00795206520543813,154,0.00269980077781115,280,0.00942169956704985,336,0.0110368110994055,406,0.00741987443136378,438,0.0158830655552597,0,54,0.0389844803984235,350,0.0137210983085668,0.147582029131423,0.0011368252852804,NA
0.1,0,70,0.0242304986521979,98,0.00482271749352975,112,0.0183709843279793,126,0.00295944445829597,140,0.00795206520543813,154,0.00269980077781115,280,0.00942169956704985,336,0.0110368110994055,406,0.00741987443136378,438,0.0158830655552597,0,54,0.0389844803984235,350,0.0137210983085668,0.147582029131423,0.0011368252852804,NA
0.1,0,70,0.0242304986521979,98,0.00482271749352975,112,0.0183709843279793,126,0.00295944445829597,140,0.00795206520543813,154,0.00269980077781115,280,0.00942169956704985,336,0.0110368110994055,406,0.00741987443136378,438,0.0158830655552597,0,54,0.0389844803984235,350,0.0137210983085668,0.147582029131423,0.0011368252852804,NA
0.1,0,70,0.0242304986521979,98,0.00482271749352975,112,0.0183709843279793,126,0.00295944445829597,140,0.00795206520543813,154,0.00269980077781115,280,0.00942169956704985,336,0.0110368110994055,406,0.00741987443136378,438,0.0158830655552597,0,54,0.0389844803984235,350,0.0137210983085668,0.147582029131423,0.0011368252852804,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
0.1,0,70,0.0222426796548645,98,0.00467644572804534,112,0.019134559771096,126,0.00305594677160914,140,0.00785673254209568,154,0.00272138615318048,280,0.00894771785195421,336,0.0105440248533531,406,0.00782662327939716,438,0.0162870875065374,0,54,0.0433336975642416,350,0.013777304091356,0.155532722596693,0.00119140203031646,NA
