"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0254949890291193,98,0.00229480144899942,112,0.0134444299102562,126,0.0050566151302117,140,0.011398216357114,154,0.00394170250605297,280,0.00876869730184918,336,0.0186868910977314,406,0.0151616206590354,438,0.018574805627328,0,54,0.0695407690605225,350,0.0221099982330847,0.141675354663494,0.000620178837505758,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0259537340053185,98,0.0023502620421806,112,0.013562499599758,126,0.00483319204240123,140,0.011082223102561,154,0.00363945451194478,280,0.00894130320085233,336,0.0180373448312746,406,0.015258880702407,438,0.0182685567863435,0,54,0.0674759906892313,350,0.0209158926917108,0.138223266070558,0.00058485022191859,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0260756408467094,98,0.00211353530907178,112,0.0140355988062526,126,0.00507723144043988,140,0.0120687748866018,154,0.00328845778048488,280,0.00942356626120791,336,0.0198436834663246,406,0.0156514247982742,438,0.0188685201979701,0,54,0.0607393662182837,350,0.0228577265717616,0.133495768261293,0.00055642553271675,NA
0.1,0,70,0.0282504752721958,98,0.00228132661110674,112,0.014606865572852,126,0.00524139086910673,140,0.0126242490898436,154,0.00326406551391389,280,0.00989261406049864,336,0.0205440253258443,406,0.0164191883143827,438,0.0196388323931465,0,54,0.0623146828176617,350,0.0219226497834343,0.12929801603881,0.0006153399915947,NA
0.1,0,70,0.0282504752721958,98,0.00228132661110674,112,0.014606865572852,126,0.00524139086910673,140,0.0126242490898436,154,0.00326406551391389,280,0.00989261406049864,336,0.0205440253258443,406,0.0164191883143827,438,0.0196388323931465,0,54,0.0623146828176617,350,0.0219226497834343,0.12929801603881,0.0006153399915947,NA
0.1,0,70,0.0282504752721958,98,0.00228132661110674,112,0.014606865572852,126,0.00524139086910673,140,0.0126242490898436,154,0.00326406551391389,280,0.00989261406049864,336,0.0205440253258443,406,0.0164191883143827,438,0.0196388323931465,0,54,0.0623146828176617,350,0.0219226497834343,0.12929801603881,0.0006153399915947,NA
0.1,0,70,0.0282504752721958,98,0.00228132661110674,112,0.014606865572852,126,0.00524139086910673,140,0.0126242490898436,154,0.00326406551391389,280,0.00989261406049864,336,0.0205440253258443,406,0.0164191883143827,438,0.0196388323931465,0,54,0.0623146828176617,350,0.0219226497834343,0.12929801603881,0.0006153399915947,NA
0.1,0,70,0.0282504752721958,98,0.00228132661110674,112,0.014606865572852,126,0.00524139086910673,140,0.0126242490898436,154,0.00326406551391389,280,0.00989261406049864,336,0.0205440253258443,406,0.0164191883143827,438,0.0196388323931465,0,54,0.0623146828176617,350,0.0219226497834343,0.12929801603881,0.0006153399915947,NA
